Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1862 HK Equity,False,,2016-12-28,2.96,3.0,2.96,2.98,11000.0,32720.0,3848.08,,1291.302,295.709,2.9745,,,,,,,,,,,
1862 HK Equity,False,,2016-12-29,3.0,3.0,2.99,2.99,17000.0,50990.0,3860.993,,1291.302,295.709,2.9994,17.8297,,,,,,,,,,
1862 HK Equity,False,,2016-12-30,3.05,3.05,3.05,3.05,3000.0,9150.0,3938.4711,,1291.302,295.709,3.05,,,33.874,,,,,,,,
1862 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,11039.486,,,,,398.07,2.5586
1862 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-03,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.3658,,,,,,,,
1862 HK Equity,False,,2017-01-04,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.1633,,,,,,,,
1862 HK Equity,False,,2017-01-05,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,32.9945,,,,,,,,
1862 HK Equity,False,,2017-01-06,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.2668,,,,,,,,
1862 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-09,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.2882,,,,,,,,
1862 HK Equity,False,,2017-01-10,3.03,3.03,3.0,3.0,3000.0,9090.0,3873.906,,1291.302,295.709,3.03,,,33.2455,,,,,,,,
1862 HK Equity,False,,2017-01-11,3.01,3.01,3.0,3.0,30000.0,90300.0,3873.906,,1291.302,295.709,3.01,7.252,,33.2141,,,,,,,,
1862 HK Equity,False,,2017-01-12,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.0539,,,,,,,,
1862 HK Equity,False,,2017-01-13,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.114,,,,,,,,
1862 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-16,3.06,3.06,2.9,3.0,59960.0,173917.6,3873.906,,1291.302,295.709,2.9061,,,33.0928,,,,,,,,
1862 HK Equity,False,,2017-01-17,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,32.866,,,,,,,,
1862 HK Equity,False,,2017-01-18,3.04,3.04,3.0,3.0,30000.0,90100.0,3873.906,,1291.302,295.709,3.0033,9.7855,,32.8614,,,,,,,,
1862 HK Equity,False,,2017-01-19,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.0347,,,,,,,,
1862 HK Equity,False,,2017-01-20,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,32.992,,,,,,,,
1862 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-23,3.03,3.03,2.99,2.99,12000.0,36060.0,3860.993,,1291.302,295.709,3.005,,,32.7545,,,,,,,,
1862 HK Equity,False,,2017-01-24,3.0,3.0,2.9,2.99,51000.0,149890.0,3860.993,,1291.302,295.709,2.939,4.8812999999999995,,32.8008,,,,,,,,
1862 HK Equity,False,,2017-01-25,3.05,3.05,3.0,3.0,2000.0,6050.0,3873.906,,1291.302,295.709,3.025,3.1399,,32.951,,,,,,,,
1862 HK Equity,False,,2017-01-26,3.03,3.03,2.95,3.0,37000.0,110780.0,3873.906,,1291.302,295.709,2.9941,3.5683,,33.0111,,,,,,,,
1862 HK Equity,False,,2017-01-27,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,33.1289,,,,,,,,
1862 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1862 HK Equity,False,,2017-02-01,3.02,3.02,3.0,3.0,13000.0,39040.0,3873.906,,1291.302,295.709,3.0031,1.4651,,32.9164,,,,,,,,
1862 HK Equity,False,,2017-02-02,3.0,3.0,3.0,3.0,,,3873.906,,1291.302,295.709,,,,32.7967,,,,,,,,
