Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2328 HK Equity,False,,2016-12-28,11.586,11.723,11.586,11.664,13387104.0,160103600.0,177645.5587,,4599.529,4599.529,11.6448,0.1819,0.56,8.6103,,,7.187,,3.0506,,,
2328 HK Equity,False,,2016-12-29,11.586,11.625,11.489,11.606,13204792.0,156820100.0,176755.848,,4599.529,4599.529,11.562899999999999,0.1971,,8.5352,,,7.125,,3.066,,,
2328 HK Equity,False,,2016-12-30,11.645,11.879,11.625,11.762,11601777.0,140380800.0,179128.4098,,4599.529,4599.529,11.7825,0.194,,8.6628,,,7.21,,3.0254,,,
2328 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,149362.0,,,,,7372.0,8.046
2328 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,15.654,,
2328 HK Equity,False,,2017-01-03,11.742,11.898,11.606,11.898,17976579.0,218249600.0,181204.4013,,4599.529,4599.529,11.8208,0.1943,,8.7756,,,7.304,,2.9907,15.57,,
2328 HK Equity,False,,2017-01-04,11.859,11.898,11.645,11.742,18921687.0,228115600.0,178831.8396,,4599.529,4599.529,11.7368,0.1931,,8.6081,,,7.165,,3.0304,15.408,,
2328 HK Equity,False,,2017-01-05,11.762,11.995,11.742,11.898,16979099.0,207384400.0,181204.4013,,4599.529,4599.529,11.8921,0.181,,8.6779,,,7.223,,2.9907,15.147,,
2328 HK Equity,False,,2017-01-06,11.995,12.054,11.781,11.879,14545361.0,177771000.0,180907.8311,,4599.529,4599.529,11.9002,0.1732,,8.7352,,,7.27,,2.9956,15.111,,
2328 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-09,11.801,11.956,11.684,11.801,14965213.0,181475400.0,179721.5502,,4599.529,4599.529,11.806799999999999,0.1776,,8.6835,,,7.227,,3.0154,,,
2328 HK Equity,False,,2017-01-10,11.801,11.956,11.781,11.879,21572285.0,263146000.0,180907.8311,,4599.529,4599.529,11.8721,0.1911,,8.7296,,,7.266,,2.9956,,,
2328 HK Equity,False,,2017-01-11,11.859,11.975999999999999,11.82,11.898,31511647.0,385404300.0,181204.4013,,4599.529,4599.529,11.912,0.1924,,8.7357,,,7.271,,2.9907,15.073,,
2328 HK Equity,False,,2017-01-12,11.82,11.859,11.664,11.781,41129035.0,497325600.0,179424.98,,4599.529,4599.529,11.7434,0.1859,,8.6081,,,7.165,,3.0204,14.804,,
2328 HK Equity,False,,2017-01-13,11.742,11.801,11.664,11.703,18058261.0,217170700.0,178238.6991,,4599.529,4599.529,11.7093,0.1695,,8.5668,,,7.13,,3.0405,,,
2328 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,14.671,,
2328 HK Equity,False,,2017-01-16,11.645,11.684,11.411,11.47,29369370.0,346448000.0,174679.8565,,4599.529,4599.529,11.4857,0.1912,,8.3904,,,6.983,,3.1024,14.671,,
2328 HK Equity,False,,2017-01-17,11.509,11.528,11.392,11.489,22516503.0,264980300.0,174976.4268,,4599.529,4599.529,11.4584,0.1851,,8.347,,,6.947,,3.0972,14.595,,
2328 HK Equity,False,,2017-01-18,11.489,11.664,11.411,11.528,35680022.0,422975400.0,175569.5672,,4599.529,4599.529,11.5473,0.2103,,8.3741,,,6.97,,3.0867,,,
2328 HK Equity,False,,2017-01-19,11.528,11.586,11.353,11.392,33664247.0,395956500.0,173493.5757,,4599.529,4599.529,11.4366,0.1969,,8.3187,,,6.924,,3.1236,,,
2328 HK Equity,False,,2017-01-20,11.392,11.45,11.314,11.353,22923924.0,268237800.0,172900.4353,,4599.529,4599.529,11.392900000000001,0.1884,,8.2796,,,6.891,,3.1344,14.551,,
2328 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-23,11.431,11.45,11.314,11.333,33315983.0,388696300.0,172603.865,,4599.529,4599.529,11.3589,0.2113,,8.2333,,,6.853,,3.1397,14.551,,
2328 HK Equity,False,,2017-01-24,11.314,11.45,11.197,11.333,157378285.0,1825682000.0,172603.865,,4599.529,4599.529,11.307,0.216,,8.245,,,6.862,,3.1397,14.443,,
2328 HK Equity,False,,2017-01-25,11.392,11.586,11.372,11.45,80374602.0,941681700.0,174383.2863,,4599.529,4599.529,11.4894,0.1794,,8.3402,,,6.942,,3.1077,14.443,,
2328 HK Equity,False,,2017-01-26,11.548,11.645,11.509,11.548,49093428.0,582991900.0,175866.1374,,4599.529,4599.529,11.5924,0.183,,8.4265,,,7.013,,3.0815,,,
2328 HK Equity,False,,2017-01-27,11.509,11.567,11.45,11.509,7897996.0,93486150.0,175272.997,,4599.529,4599.529,11.5244,0.1921,,8.428,,,7.015,,3.0919,,,
2328 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-02-01,11.45,11.528,11.314,11.45,23549539.0,275833400.0,174383.2863,,4599.529,4599.529,11.403,0.1788,,8.3315,,,6.934,,3.1077,,,
2328 HK Equity,False,,2017-02-02,11.45,11.47,11.333,11.372,18167572.0,212322200.0,173197.0055,,4599.529,4599.529,11.3775,0.1891,,8.2447,,,6.862,,3.129,,,
2328 HK Equity,False,,2017-02-03,11.392,11.431,11.314,11.372,14631047.0,170890700.0,173197.0055,,4599.529,4599.529,11.3725,0.1867,,8.2406,,,6.859,,3.129,,,
2328 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-02-06,11.411,11.762,11.392,11.684,76506775.0,912515400.0,177942.1289,,4599.529,4599.529,11.636800000000001,0.1988,,8.4916,,,7.068,,3.0456,,,
2328 HK Equity,False,,2017-02-07,11.664,11.82,11.606,11.703,49395351.0,593030000.0,178238.6991,,4599.529,4599.529,11.7334,0.1744,,8.5445,,,7.112,,3.0405,14.443,,
2328 HK Equity,False,,2017-02-08,11.684,11.918,11.528,11.879,49068861.0,592521000.0,180907.8311,,4599.529,4599.529,11.7567,0.1793,,8.6599,,,7.208,,2.9956,,,
2328 HK Equity,False,,2017-02-09,11.84,11.975999999999999,11.82,11.956,47342180.0,578644900.0,182094.1119,,4599.529,4599.529,11.9015,0.1777,,8.724,,,7.261,,2.9760999999999997,,,
2328 HK Equity,False,,2017-02-10,12.034,12.19,11.937,12.015,55092994.0,683169500.0,182983.8226,,4599.529,4599.529,12.0749,0.1728,,8.7689,,,7.298,,2.9616,14.544,,
2328 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2328 HK Equity,False,,2017-02-13,12.015,12.171,11.975999999999999,12.093,22062296.0,274119300.0,184170.1034,,4599.529,4599.529,12.0975,0.1864,,8.8264,,,7.346,,2.9426,14.544,,
