Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8007 HK Equity,False,,2016-12-28,0.162,0.162,0.16,0.16,1650000.0,265030.0,904.8,,5655.0,2571.42,0.1606,3.1626,,,,,,,,,,
8007 HK Equity,False,,2016-12-29,0.165,0.165,0.165,0.165,642600.0,106013.4,933.075,,5655.0,2571.42,0.165,2.2853,,,,,,,,,,
8007 HK Equity,False,,2016-12-30,0.166,0.166,0.164,0.164,651400.0,107595.8,927.42,,5655.0,2571.42,0.1652,2.6588000000000003,,,,,,,,,,
8007 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,7.814,,,,,-12.472,0.0209
8007 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8007 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8007 HK Equity,False,,2017-01-03,0.165,0.168,0.165,0.168,602880.0,99692.16,950.04,,5655.0,2571.42,0.1654,1.6553,,,,,,,,,,
8007 HK Equity,False,,2017-01-04,0.17,0.172,0.163,0.163,2570000.0,431350.0,921.765,,5655.0,2571.42,0.1678,2.3396,,,,,,,,,,
8007 HK Equity,False,,2017-01-05,0.165,0.165,0.161,0.163,1552000.0,252870.0,921.765,,5655.0,2701.42,0.1629,2.296,,,,,,,,,,
8007 HK Equity,False,,2017-01-06,0.163,0.163,0.16,0.16,3124420.0,503970.7,904.8,,5655.0,2701.42,0.1613,3.2185,,,,,,,,,,
8007 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8007 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8007 HK Equity,False,,2017-01-09,0.161,0.161,0.155,0.155,3451920.0,546101.8,876.525,,5655.0,2701.42,0.1582,6.7771,,,,,,,,,,
8007 HK Equity,False,,2017-01-10,0.16,0.16,0.155,0.159,2943880.0,463157.7,899.145,,5655.0,2701.42,0.1573,3.2588,,,,,,,,,,
8007 HK Equity,False,,2017-01-11,0.158,0.158,0.15,0.152,2853100.0,438002.5,859.56,,5655.0,2701.42,0.1535,2.2215,,,,,,,,,,
8007 HK Equity,False,,2017-01-12,0.15,0.153,0.148,0.151,3150000.0,475270.0,853.905,,5655.0,2701.42,0.1509,3.0783,,,,,,,,,,
8007 HK Equity,False,,2017-01-13,0.152,0.152,0.145,0.146,3158800.0,465252.2,825.63,,5655.0,2701.42,0.1473,2.2959,,,,,,,,,,
8007 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8007 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
