Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2099 HK Equity,False,,2016-12-28,12.16,12.26,12.0,12.16,223500.0,2718332.0,4820.3913,,396.414,240.43,12.1626,0.6854,,,,,,,,,,
2099 HK Equity,False,,2016-12-29,12.16,12.44,12.16,12.2,328100.0,4038668.0,4836.2478,,396.414,240.43,12.3093,0.4924,,,,,,,,,,
2099 HK Equity,False,,2016-12-30,12.6,12.9,12.48,12.68,417800.0,5299370.0,5026.5264,,396.414,240.43,12.684,0.7051,,,,,,,,,,
2099 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,93.552,,,,,-9.134,3.548
2099 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2099 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2099 HK Equity,False,,2017-01-03,12.14,12.36,12.1,12.1,475700.0,5825122.0,4796.6065,,396.414,240.43,12.2454,0.3906,,,,,,,,,,
2099 HK Equity,False,,2017-01-04,12.06,12.48,12.06,12.46,191900.0,2364304.0,4939.3154,,396.414,240.43,12.3205,0.6943,,,,,,,,,,
2099 HK Equity,False,,2017-01-05,12.78,13.0,12.74,13.0,347900.0,4465226.0,5153.3788,,396.414,240.43,12.8348,0.3186,,,,,,,,,,
2099 HK Equity,False,,2017-01-06,13.26,13.62,13.26,13.42,424200.0,5666230.0,5319.8726,,396.414,240.43,13.3575,0.4166,,,,,,,,,,
2099 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2099 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2099 HK Equity,False,,2017-01-09,13.5,13.6,13.18,13.2,144300.0,1927568.0,5232.6616,,396.414,240.43,13.3581,0.4276,,,,,,,,,,
2099 HK Equity,False,,2017-01-10,14.4,14.42,14.04,14.42,598800.0,8519370.0,5716.2864,,396.414,240.43,14.2274,0.2803,,,,,,,,,,
2099 HK Equity,False,,2017-01-11,14.46,14.58,14.38,14.46,238400.0,3448482.0,5732.1429,,396.414,240.43,14.4651,0.3329,,,,,,,,,,
